1218 3897 0 989265462
1227 3357 1 1009222972
1227 3408 0 1009223093
1227 3481 1 1009223023
1227 3535 0 1009223255
1227 3556 0 1009223042
1227 3783 1 1009222972
1227 3786 0 1009223209
957 1260 1 980731400
957 2318 0 980731329
957 3000 1 980731329
957 3095 1 980731400
957 3949 1 980731348
259 111 1 979431055
259 230 1 979431314
259 260 1 984250278
259 293 0 984249818
259 541 1 979431989
259 858 1 979431685
259 926 0 983496266
259 953 1 984250162
259 1036 0 984250048
259 1090 1 979431916
259 1136 1 979432060
259 1193 1 979431769
259 1200 1 984249917
259 1214 1 979431055
259 1225 1 979431740
259 1242 1 979431826
259 1252 1 979431055
259 1263 1 979431769
259 1407 1 979431283
259 1446 1 984250162
259 1701 0 984250048
259 1784 1 984249917
259 1805 0 984250364
259 1883 1 983496266
259 1997 1 979432072
259 2020 1 984250048
259 2065 1 979431497
259 2268 1 984250096
259 2359 1 984250364
259 2571 1 983496326
259 2858 1 984249918
259 2973 1 984250049
259 3152 1 979431963
259 3355 0 979430932
259 3408 1 983496297
259 3481 1 979430713
259 3543 1 984250049
259 3578 1 979430761
259 3624 1 979430798
259 3686 1 984250097
259 3735 1 979431989
259 3751 0 984249997
259 3897 1 985046687
259 3916 1 987631254
259 3948 1 984250185
218 3317 1 990465369
218 3827 0 990465431
218 3852 1 990465369
218 3889 0 990465484
218 3893 1 990465369
218 3897 1 990465327
218 3911 0 990465327
218 3916 1 990465369
3916 47 1 983381444
3916 353 1 989611676
3916 3000 1 983381444
3916 3751 1 983381482
3916 3863 0 983381509
3916 3896 0 989611491
3916 3897 1 989611548
3916 3911 1 994778324
1422 2 0 978467973
1422 5 0 978622571
1422 10 0 978465794
1422 12 0 978622871
1422 13 0 978469581
1422 47 0 978647266
1422 48 0 978469623
1422 73 0 979163671
1422 95 0 978466299
1422 141 0 978559524
1422 153 0 978466567
1422 158 0 978468237
1422 161 0 979163888
1422 231 0 978560031
1422 239 0 978469664
1422 256 0 985631666
1422 296 1 978647227
1422 317 0 978470241
1422 344 0 978559935
1422 349 0 978465686
1422 355 0 978470481
1422 364 0 978469358
1422 367 0 978559595
1422 370 0 978622615
1422 383 0 985625113
1422 410 0 978559595
1422 420 0 978622615
1422 432 0 978622726
1422 457 0 985626825
1422 466 0 978466496
1422 474 0 978465565
1422 500 0 978559881
1422 520 0 978622655
1422 539 0 978559702
1422 551 1 978469847
1422 553 0 1014821680
1422 585 0 978559935
1422 586 0 978560086
1422 588 1 978469358
1422 590 1 978467753
1422 594 0 978469199
1422 595 1 978469199
1422 596 0 978469199
1422 616 0 978469502
1422 647 0 980535269
1422 661 0 978469455
1422 688 0 978466670
1422 733 0 978465766
1422 736 0 978468441
1422 765 0 980535650
1422 783 0 978469455
1422 784 0 978560086
1422 785 1 978559642
1422 838 0 978559679
1422 904 1 985626767
1422 919 0 978467563
1422 923 0 979163436
1422 952 0 978467717
1422 953 0 979163801
1422 986 0 978467651
1422 1005 0 978470575
1422 1008 0 985625095
1422 1009 0 978468314
1422 1012 1 978469703
1422 1013 0 978469957
1422 1015 0 978468237
1422 1016 0 978469847
1422 1017 1 978467780
1422 1020 0 978559784
1422 1021 0 978470345
1422 1022 0 978469358
1422 1023 1 978469199
1422 1024 0 978469502
1422 1025 0 978469270
1422 1029 0 978469270
1422 1030 0 978468237
1422 1031 0 978467836
1422 1032 1 978469358
1422 1042 0 978559702
1422 1061 0 978647358
1422 1064 0 978469581
1422 1078 0 978559210
1422 1084 1 978647266
1422 1090 1 979163579
1422 1126 0 1028746767
1422 1129 0 978467717
1422 1135 0 978559764
1422 1186 0 980534759
1422 1193 1 979163450
1422 1201 1 978465510
1422 1204 1 978467527
1422 1208 1 979163535
1422 1225 1 979163436
1422 1231 0 979163628
1422 1246 0 979163971
1422 1250 0 979163505
1422 1252 1 1020368670
1422 1256 1 978559002
1422 1262 1 978467527
1422 1263 0 979163641
1422 1266 1 985625052
1422 1272 0 980531791
1422 1283 0 985625052
1422 1287 1 978465510
1422 1290 0 980535336
1422 1298 0 979164440
1422 1299 1 985626611
1422 1302 0 979163904
1422 1343 0 985626899
1422 1367 0 978470103
1422 1377 0 978465895
1422 1396 0 978647358
1422 1409 0 978559784
1422 1425 1 978559881
1422 1485 1 978559702
1422 1499 0 978466742
1422 1500 0 1034954703
1422 1513 0 1020191629
1422 1552 1 978465895
1422 1562 0 978466742
1422 1566 0 978469502
1422 1588 0 978618962
1422 1610 0 978465510
1422 1614 1 978559977
1422 1616 0 985626694
1422 1620 0 978647433
1422 1641 1 978471364
1422 1660 0 979164091
1422 1665 0 978618982
1422 1674 1 980531756
1422 1713 0 978469957
1422 1732 1 978559623
1422 1754 0 978466058
1422 1806 0 978468441
1422 1848 0 978468314
1422 1883 0 978471420
1422 1919 0 978469795
1422 1920 0 978469581
1422 1923 1 978471385
1422 1952 1 979163463
1422 1956 0 980531536
1422 1957 1 979163941
1422 1960 1 979163872
1422 1961 0 979163735
1422 1962 1 979164016
1422 2002 0 978559860
1422 2005 0 978467899
1422 2018 0 978469270
1422 2020 1 979163695
1422 2052 0 978470103
1422 2077 0 978467717
1422 2083 0 978470103
1422 2085 0 978469455
1422 2087 0 978469358
1422 2089 0 978469455
1422 2090 0 978469502
1422 2091 0 978470309
1422 2096 0 978469199
1422 2099 1 978467753
1422 2110 0 978559524
1422 2114 0 980534778
1422 2122 0 985627198
1422 2123 0 978469623
1422 2124 0 978471477
1422 2137 0 978469358
1422 2139 0 978469199
1422 2142 0 978469623
1422 2146 0 979164730
1422 2147 0 980535951
1422 2176 1 985626944
1422 2241 0 978559841
1422 2294 0 978469455
1422 2300 1 1028746488
1422 2312 0 979163988
1422 2313 0 980531720
1422 2316 0 1002652115
1422 2321 0 978471629
1422 2355 0 978469358
1422 2359 1 978471305
1422 2374 0 980536086
1422 2375 0 978559977
1422 2384 0 978469912
1422 2391 1 978647301
1422 2401 0 985625095
1422 2402 0 978466832
1422 2404 0 978467133
1422 2416 0 978559784
1422 2420 0 980535490
1422 2454 0 1026309838
1422 2501 1 979163601
1422 2539 0 978559623
1422 2551 1 980535429
1422 2567 0 978559568
1422 2616 0 978466248
1422 2617 0 978465833
1422 2662 0 1026309807
1422 2687 0 978469502
1422 2720 0 978467184
1422 2728 0 979163780
1422 2734 0 979164391
1422 2739 1 980531740
1422 2745 0 979163816
1422 2759 0 978471671
1422 2762 0 985626767
1422 2770 1 978559623
1422 2786 0 978622950
1422 2794 0 978622634
1422 2805 0 978619022
1422 2846 0 978470241
1422 2851 0 1020369199
1422 2852 1 980534725
1422 2857 0 978469199
1422 2866 0 980534725
1422 2871 1 978467563
1422 2919 0 979163941
1422 2921 0 985625074
1422 2922 0 985625095
1422 2944 0 978465510
1422 2947 1 978465510
1422 2948 0 978465565
1422 2949 0 978465565
1422 2951 0 978465510
1422 2966 1 1040669995
1422 2976 0 980531349
1422 2987 0 978467651
1422 2993 0 978465686
1422 3006 1 988139114
1422 3034 0 978469358
1422 3036 0 978467836
1422 3044 0 1020369071
1422 3054 0 978469623
1422 3074 0 985625074
1422 3082 0 978466058
1422 3095 1 979163436
1422 3098 0 979163780
1422 3101 0 985626994
1422 3105 0 979163846
1422 3157 0 978469795
1422 3159 0 994188054
1422 3168 1 978467717
1422 3169 0 980531690
1422 3189 1 978559659
1422 3198 1 979163834
1422 3204 0 985626839
1422 3213 0 978469157
1422 3247 0 978647508
1422 3253 0 978559595
1422 3256 0 978465766
1422 3263 1 978559499
1422 3317 1 992289723
1422 3342 0 985626627
1422 3347 1 980531653
1422 3354 0 984417045
1422 3359 1 979163712
1422 3360 0 1016470252
1422 3424 0 978471262
1422 3481 0 991141864
1422 3489 0 978468441
1422 3494 1 978467717
1422 3498 1 980534675
1422 3508 0 985625074
1422 3524 0 978559720
1422 3551 0 985626793
1422 3578 0 984416988
1422 3623 0 978465866
1422 3633 0 978465723
1422 3649 0 980535490
1422 3654 0 1014821827
1422 3668 0 979163941
1422 3672 0 978468053
1422 3681 0 985625074
1422 3708 0 1020369989
1422 3751 0 984417021
1422 3753 0 985624979
1422 3755 0 979163363
1422 3766 0 985626724
1422 3784 0 997199552
1422 3785 0 991141834
1422 3798 0 1002140012
1422 3809 0 978559568
1422 3812 0 978559764
1422 3863 0 980531310
1422 3869 1 978619068
1422 3873 0 978471458
1422 3893 0 989588358
1422 3897 1 993045332
1422 3948 0 996602498
4593 110 1 1001290826
4593 208 0 984924927
4593 224 1 979526439
4593 235 0 985458048
4593 337 1 979507154
4593 924 0 1000038811
4593 991 0 1016252343
4593 1247 1 979507294
4593 1441 1 979507331
4593 1784 1 1001290753
4593 2150 0 987546482
4593 2291 0 980432000
4593 3081 0 979939906
4593 3186 1 986346197
4593 3357 1 988059137
4593 3362 1 979507251
4593 3578 1 983371075
4593 3623 0 979507403
4593 3753 1 985458115
4593 3755 0 985923010
4593 3893 1 987647280
4593 3897 1 985232193
4593 3911 1 1001290802
4593 3952 1 985923425
235 25 1 1018413599
235 157 1 998623966
235 272 1 998623884
235 300 1 1018413804
235 412 1 1010264532
235 413 0 1004922329
235 475 1 1018414117
235 562 1 1018413829
235 581 1 998623822
235 780 0 1018411791
235 800 1 980129182
235 920 1 983248218
235 965 1 980129150
235 988 1 1018414285
235 1041 1 1018413695
235 1086 1 1018413529
235 1090 1 998623837
235 1094 1 1018413804
235 1120 1 1018414117
235 1190 0 980127613
235 1236 1 1018414285
235 1265 1 1018411437
235 1278 1 1010264380
235 1286 0 980827892
235 1300 1 1018413309
235 1354 1 1018414169
235 1358 1 980129276
235 1449 1 998623859
235 1527 0 1010264661
235 1633 1 1018414117
235 1673 1 1018413480
235 1719 1 1018412777
235 1769 0 1018411650
235 1834 1 1018414348
235 1944 1 1018412949
235 1948 1 1018414145
235 1952 0 1018412777
235 1960 0 980129339
235 1966 1 1018414309
235 1997 0 980127585
235 2087 1 1018411454
235 2176 0 1018412061
235 2186 1 1018413283
235 2193 0 1010264693
235 2336 1 1018413748
235 2349 1 1018414005
235 2395 1 1018413480
235 2473 0 1018411761
235 2573 1 1018414309
235 2700 1 1018414117
235 2716 1 1018414117
235 2729 1 998623837
235 2920 1 983248329
235 2959 1 980129470
235 3000 1 1018413899
235 3160 1 1018413722
235 3181 1 980128476
235 3359 1 1018411420
235 3392 0 1004922339
235 3396 1 998623909
235 3462 1 1018412679
235 3556 1 980128128
235 3618 0 980827850
235 3623 0 980128216
235 3679 1 1018414169
235 3712 0 1010264532
235 3858 0 1004922412
235 3872 1 980129104
4005 154 0 1009132436
4005 260 1 1007219888
4005 305 0 992083391
4005 912 1 988885405
4005 1201 1 1007219888
4005 1219 1 1007220046
4005 1247 1 988885385
4005 1263 1 988885348
4005 1304 1 1007219911
4005 1307 1 1007219830
4005 1340 1 1007220046
4005 1387 1 1007219911
4005 1892 1 992083391
4005 1952 0 988884883
4005 1961 1 988885385
4005 2108 0 1007219806
4005 2336 1 992083338
4005 2617 1 987384885
4005 2716 1 1007220046
4005 2774 1 1011462486
4005 3147 1 983048694
4005 3317 1 986750533
4005 3510 1 978203044
4005 3534 1 986750692
4005 3556 0 978321753
4005 3577 1 1009132475
4005 3578 1 978203299
4005 3594 0 983737227
4005 3654 1 1007219866
4005 3717 1 993903331
4005 3744 0 983048738
4005 3753 1 993903214
4005 3755 0 978312208
4005 3785 0 1004923992
4005 3798 1 983737250
4005 3825 1 983048780
4005 3827 1 992083488
4005 3858 0 986750316
4005 3893 0 988884883
4005 3897 0 986750533
4005 3915 1 992083360
4005 3916 1 986751193
4005 3948 0 986750316
1484 16 1 997906471
1484 25 0 997906447
1484 45 0 997906471
1484 47 1 997906279
1484 50 1 997906139
1484 58 1 997906651
1484 85 1 997907653
1484 144 1 997907530
1484 150 1 997906758
1484 157 0 997908585
1484 194 1 997906535
1484 208 0 997908335
1484 216 0 997908115
1484 223 0 997906427
1484 265 1 997906345
1484 272 1 997906551
1484 300 1 997906394
1484 312 1 997907768
1484 314 1 997906535
1484 337 1 997906535
1484 356 0 997907117
1484 367 1 997907716
1484 369 0 997907792
1484 373 1 997906708
1484 377 1 997906805
1484 380 0 997907221
1484 428 1 997906775
1484 431 1 997906819
1484 440 0 997907171
1484 454 0 997907753
1484 457 1 997820896
1484 468 1 997907221
1484 475 1 997906231
1484 481 1 997907189
1484 493 0 997907046
1484 500 0 997907973
1484 507 1 997907915
1484 509 0 997906535
1484 520 0 997908757
1484 527 1 997906173
1484 531 0 997906632
1484 555 1 997906875
1484 585 0 997906963
1484 586 0 997908164
1484 590 1 997821425
1484 599 1 997821393
1484 648 1 997907462
1484 663 0 997907171
1484 708 0 997907282
1484 720 1 997906173
1484 728 1 997906708
1484 766 1 997907337
1484 858 1 997905727
1484 924 1 997820855
1484 991 0 997907462
1484 999 0 997907205
1484 1057 1 997906669
1484 1092 1 997908222
1484 1093 0 997908259
1484 1120 1 997906732
1484 1147 1 997906471
1484 1245 1 997906279
1484 1258 1 997820836
1484 1266 1 997821393
1484 1268 0 997907462
1484 1343 1 997907294
1484 1358 1 997906486
1484 1405 1 997906875
1484 1408 0 997906651
1484 1513 0 997907530
1484 1542 1 997907589
1484 1617 0 997906139
1484 1619 0 997821315
1484 1682 1 997906832
1484 1693 0 997906855
1484 1701 1 997907309
1484 1711 0 997907879
1484 1747 0 997906855
1484 1788 0 997907046
1484 1845 1 997906613
1484 1885 1 997906819
1484 1909 0 997907395
1484 1912 1 997906253
1484 2028 0 997906374
1484 2112 1 997907530
1484 2124 0 997907479
1484 2231 1 997907062
1484 2249 1 997907753
1484 2268 0 997820874
1484 2269 0 997908207
1484 2278 1 997907109
1484 2302 1 997906775
1484 2318 1 997906669
1484 2320 0 997907835
1484 2329 0 997906279
1484 2391 0 997906408
1484 2683 0 997907777
1484 2692 1 997906358
1484 2702 0 997907096
1484 2710 1 997907479
1484 2712 1 997820912
1484 2762 1 997906330
1484 2770 1 997907062
1484 2805 0 997908309
1484 2890 1 997906316
1484 2952 1 997906299
1484 3000 1 997906551
1484 3020 1 997907685
1484 3044 0 997907189
1484 3083 1 997821233
1484 3105 0 997906758
1484 3120 1 997908028
1484 3129 1 997821028
1484 3141 1 997907879
1484 3246 1 997906316
1484 3247 0 997908492
1484 3255 1 997907412
1484 3263 1 997906916
1484 3267 1 997906669
1484 3274 0 997907958
1484 3386 0 997906916
1484 3396 1 997820896
1484 3418 1 997906447
1484 3499 1 997906587
1484 3527 0 997820953
1484 3671 0 997821443
1484 3712 0 997906948
1484 3809 0 997906963
3610 733 1 990504019
3610 2617 1 990504130
3610 3527 1 990503909
698 1 0 1015123819
698 10 0 1015125857
698 16 1 1015125391
698 24 1 1015132736
698 25 0 1015123355
698 32 1 1015124293
698 111 1 1015121910
698 112 0 1015125857
698 162 1 1015121896
698 198 0 1015132704
698 253 1 1015126896
698 293 1 1015124763
698 316 0 1015132779
698 327 0 1015132993
698 337 1 1015124509
698 354 1 1015125238
698 379 0 1015132819
698 407 1 1015126876
698 435 1 1015132920
698 471 1 1015128240
698 474 0 1015125454
698 493 1 1015125219
698 529 1 1015123301
698 589 1 1015132609
698 590 0 1015125907
698 594 0 1015125017
698 599 1 1015124282
698 608 0 1015133079
698 663 1 1015123542
698 671 0 1015132652
698 674 1 1015126024
698 720 0 1015121872
698 736 0 1015126024
698 861 0 1015124282
698 914 0 1015127615
698 954 0 1015121944
698 1031 1 1015126024
698 1036 0 1015125189
698 1077 1 1015132601
698 1089 1 1015133079
698 1136 1 1015121944
698 1193 1 1015121853
698 1197 0 1015123256
698 1201 1 1015122025
698 1207 1 1015121957
698 1210 0 1015125238
698 1213 1 1015123355
698 1235 0 1015122092
698 1246 0 1015124986
698 1258 1 1015124947
698 1265 1 1015127990
698 1266 1 1015124042
698 1270 1 1015124812
698 1275 1 1015125831
698 1282 0 1015123980
698 1285 1 1015123927
698 1371 1 1015126024
698 1375 0 1015125970
698 1376 0 1015132678
698 1377 1 1015125941
698 1387 1 1015126406
698 1393 0 1015127990
698 1396 1 1015132678
698 1407 1 1015126876
698 1449 0 1015123573
698 1517 1 1015124509
698 1552 0 1015125925
698 1590 1 1015133018
698 1591 0 1015132902
698 1610 1 1015124889
698 1639 0 1015127668
698 1673 1 1015123965
698 1676 0 1015132779
698 1704 0 1015123965
698 1729 1 1015125189
698 1732 1 1015124042
698 1831 0 1015132963
698 1916 1 1015122112
698 1917 0 1015132934
698 1923 1 1015125406
698 1924 0 1015127163
698 1947 0 1015123875
698 1949 0 1015124062
698 1952 1 1015121944
698 1954 0 1015125351
698 1967 0 1015125773
698 2000 1 1015125432
698 2005 1 1015125907
698 2010 1 1015122136
698 2053 0 1015132993
698 2065 1 1015124119
698 2094 0 1015132779
698 2115 1 1015125907
698 2140 0 1015132652
698 2160 1 1015126636
698 2167 0 1015127026
698 2174 1 1015125203
698 2193 0 1015125811
698 2232 1 1015132704
698 2300 1 1015123301
698 2321 0 1015125351
698 2391 1 1015124042
698 2459 1 1015127299
698 2470 0 1015125880
698 2502 1 1015124889
698 2528 1 1015125907
698 2542 0 1015133100
698 2617 0 1015125880
698 2628 0 1015125984
698 2641 0 1015125908
698 2700 1 1015125252
698 2701 0 1015133018
698 2710 1 1015127127
698 2726 1 1015126303
698 2728 0 1015125380
698 2739 0 1015124253
698 2762 1 1015123044
698 2797 0 1015133353
698 2966 0 1015122039
698 2986 0 1015132860
698 3000 0 1015125545
698 3022 0 1015133496
698 3060 0 1015124147
698 3098 1 1015125163
698 3108 1 1015127936
698 3145 1 1015121777
698 3147 0 1015123875
698 3156 0 1015132963
698 3175 0 1015132625
698 3189 1 1015125189
698 3269 0 1015132860
698 3271 1 1015123661
698 3307 1 1015127444
698 3328 1 1015124986
698 3361 0 1015123693
698 3418 0 1015125454
698 3421 0 1015124253
698 3556 1 1015124786
698 3629 0 1015133506
698 3660 0 1015132819
698 3668 0 1015124010
698 3672 0 1015126024
698 3702 1 1015132678
698 3742 1 1015123629
698 3858 0 1015125189
698 3863 0 1015132756
698 3864 0 1015132963
698 3949 1 1015123629
1655 50 1 995586718
1655 750 1 978547255
1655 2502 1 978547211
1655 2997 1 978547166
1655 3317 1 985885665
1655 3481 1 1010009659
1655 3555 0 985885725
1655 3617 1 982089912
1655 3752 0 985885699
1655 3784 0 985885699
1655 3865 1 985885681
1655 3882 1 985885651
1655 3897 1 985885651
1655 3911 1 1010009659
2119 2 0 978150983
2119 919 1 1005435335
2119 1073 1 978150983
2119 3354 0 987293767
2119 3646 0 1020306983
2119 3717 0 1020306744
2119 3821 0 1020306847
2119 3882 0 983158137
2119 3915 1 1012176261
2119 3948 1 1012176261
3014 1 0 1013918647
3014 186 1 1013918389
3014 282 0 1013918968
3014 300 0 1013918443
3014 500 0 1013918896
3014 508 1 1013919102
3014 551 0 1013919006
3014 832 1 1013917437
3014 1060 1 1013918534
3014 1079 0 1013918347
3014 1088 0 1013918798
3014 1124 1 1013917525
3014 1266 0 1013918247
3014 1271 1 1013918291
3014 1633 1 1013918680
3014 1747 0 1013918192
3014 1923 0 1013918165
3014 2324 1 1013918938
3014 2431 0 1013919071
3014 2502 0 1013919040
3014 2616 0 1013918827
3014 2762 1 1013917356
3014 2966 1 1013918515
3014 3108 1 1013918323
3014 3114 1 1013918647
3014 3263 0 1013918723
3014 3386 0 1013918128
3014 3499 0 1013918862
5991 1 1 1000092676
5991 17 1 1000090794
5991 34 0 1000092676
5991 158 1 1000092760
5991 260 0 1000091724
5991 317 0 1000092860
5991 337 1 1010888320
5991 357 1 1000091025
5991 377 0 1000091117
5991 426 0 1000091893
5991 586 0 1000092830
5991 588 1 1000092725
5991 750 1 1000091724
5991 866 0 1000094028
5991 899 0 1000090826
5991 902 1 1000091025
5991 914 1 1000094055
5991 915 1 1000090994
5991 916 1 1000092994
5991 919 1 1000092676
5991 920 0 1000090901
5991 1073 1 1000092725
5991 1077 1 1000091755
5991 1097 0 1000091755
5991 1136 1 1000093015
5991 1188 1 1000094042
5991 1204 1 1000094689
5991 1206 0 1000091777
5991 1210 0 1000090994
5991 1214 0 1000091814
5991 1230 1 1000090766
5991 1238 1 1000092968
5991 1244 1 1000090794
5991 1247 1 1000090766
5991 1265 1 1000090826
5991 1270 1 1000091755
5991 1276 0 1000092994
5991 1282 1 1000092725
